Date,Open,High,Low,Close,Volume,LogReturn,MA_5,MA_21,Volatility_21,RSI
2014-10-03,32.161355384952444,32.40405112998682,32.01260329708239,32.31793212890625,61010900.0,0.5512118205837616,-0.8585846352514911,-1.4904597486462559,-0.3033567509150693,-1.6617007539884612
2014-10-06,32.97555636772654,33.006872903295914,32.732860683336874,32.74068832397461,84259600.0,0.8519231828095092,0.19884601988915068,-1.419870944941974,-0.2651817499784665,-1.0975929926677888
2014-10-07,32.69371882557666,32.77983781911171,32.45102310180664,32.45102310180664,41767500.0,-0.6164330114888448,-0.08184341950846469,-1.3729454488724848,-0.2751533296598782,-1.3250454103905938
2014-10-08,32.513663595595936,32.99906117140234,32.145704578046065,32.93642807006836,90901600.0,0.9761236878369922,1.0398168380981774,-0.9405332669216678,-0.20397035380691297,-0.7335021077627826
2014-10-09,32.80334386800442,32.84248807102842,32.31011854767048,32.41972351074219,82942800.0,-1.0811482300154651,0.3701440568626413,-1.1237050477312072,-0.16274792237878818,-1.147978800911803
2014-10-10,32.067404879363906,32.177009791743465,31.683787686035465,31.71510124206543,104177200.0,-1.4946039744625237,-0.5928655330150296,-1.3649019695466031,-0.08238848683921739,-1.6160761333705114
2014-10-13,32.25530367930161,32.490171793761725,32.0204355648415,32.03609085083008,89761000.0,0.655574895306475,-0.6852909039987366,-1.0361052723939659,-0.04804446234102275,-1.2457044806601838
2014-10-14,32.14569539685171,32.427535312825825,31.97345740388713,32.22398376464844,71636700.0,0.3722600178599112,-0.21989178497076153,-0.8635961400437059,-0.03054735796594323,-1.0353487777867036
2014-10-15,31.785564634643944,31.94997500350844,31.143590391299156,31.81688117980957,122284500.0,-0.8732520806228051,-1.0904328203008158,-1.2710960616669225,-0.07330781498776574,-1.3239605452361685
2014-10-16,31.08095616427328,31.879510040999808,31.065297893767696,31.52720642089844,101076200.0,-0.6338462536686021,-0.8798781389671922,-1.268151314827596,-0.07378798581905692,-1.5149778435993797
2014-10-17,31.87168597144336,32.098726460732976,31.69162030333756,31.8795166015625,73616400.0,0.7255379914622522,0.16519053693823194,-1.1137552190482813,-0.027355378559851918,-1.1007156849115975
2014-10-20,31.84820175581409,32.01260915897654,31.777741013528686,31.973464965820312,50853900.0,0.1773160133306547,-0.05993622711457367,-0.9472281229137479,-0.022889177904386975,-0.9925336644940987
2014-10-21,31.910828194261864,32.23181531961043,31.88734227837373,32.10655212402344,49877200.0,0.2585838731845908,-0.113446038568629,-0.6388571798718649,-0.051372812621273245,-0.8356722367593566
2014-10-22,32.06741289518912,32.13004599592506,31.785569914898627,31.895177841186523,50711600.0,-0.46335466019331817,0.07950151208354728,-0.6544258339162494,-0.04946137157005522,-1.0167793606189497
2014-10-23,31.97345381041183,32.075231066316746,31.848190644109422,31.8873348236084,43661600.0,-0.03663888992115458,0.3606198903006549,-0.8838690252335113,-0.11622126309720289,-1.0236504301854827
2014-10-24,31.91866734489233,32.27097110981606,31.895181422734403,32.1143913269043,43721100.0,0.45596427249814503,0.23372573044030934,-0.42250439322212785,-0.1967173612433056,-0.722641391893063
2014-10-27,31.60549267359024,31.9108214617588,31.535031954281383,31.863849639892575,44793200.0,-0.545676040171234,-0.10660221238502046,-0.6177829031262795,-0.1967578323787793,-0.9661053733306233
2014-10-28,32.24746428181061,32.59976785096557,32.23963664094463,32.505821228027344,73890500.0,1.3183190440342345,0.39223797387709114,0.022968300301568323,-0.18102474087187337,-0.18825423894352253
2014-10-29,32.81115705486741,32.89727605547626,32.34924849510986,32.55280303955078,75308700.0,0.07677568641974981,0.6464889699011818,0.04585861872160888,-0.1804713981150749,-0.13670045025038507
2014-10-30,32.61543646840251,32.9912260659064,32.61543646840251,32.85813522338867,54208200.0,0.6063046090109839,0.9491363327382378,0.521328276889563,-0.28442157124978557,0.19310259326110693
2014-10-31,33.00688159777778,33.139975415751834,32.88161840901336,32.999053955078125,108786100.0,0.2670214028019032,0.860196851531245,0.5037359625845745,-0.28654964214661055,0.33923262105567337
2014-11-03,32.88944398605061,32.91293288569431,32.646748252974234,32.72503662109375,59606600.0,-0.5796510990564219,0.8442040590216173,0.2366311685052063,-0.2779538770610853,-0.00413736965811306
2014-11-04,32.76418674396866,32.787675647869946,32.52931861052827,32.7563591003418,41428100.0,0.044056960880214185,0.2443814312629648,0.0458167584609193,-0.3236012468044054,0.03227865901402318
2014-11-05,32.490175981997055,32.52932017503471,32.27879375578112,32.46669006347656,48726600.0,-0.6161543542925975,-0.08179567419105678,0.04588257605183126,-0.3236226448604926,-0.3281702003675621
2014-11-06,32.372734531992485,32.41970934700537,32.05174742901263,32.067405700683594,52054400.0,-0.850472701226862,-0.7675321532387731,-0.38555137044475685,-0.35326755318260616,-0.7696849720385245
2014-11-07,32.16136064288137,32.31793741243327,32.106555189725675,32.270965576171875,42327500.0,0.40446187387313814,-0.702835961138101,-0.034656868565031335,-0.4067176837056663,-0.49748440978404623
2014-11-10,32.615436408151794,32.63892232466795,32.33359346391696,32.35708236694336,45891600.0,0.15868563609963784,-0.35528494592161664,0.3558427873289592,-0.5697969372317901,-0.3830265322266266
2014-11-11,32.2553029709509,32.380566161679425,32.20832815448644,32.32576370239258,28395000.0,-0.08511532824677656,-0.41608912657021163,0.1808950494530533,-0.6004906630010937,-0.4220602279917131
2014-11-12,32.34143301959177,32.49018217609739,32.2318250770754,32.26314163208008,25122300.0,-0.15025111286946313,-0.19677842883683186,0.05748024333132275,-0.6102767383557213,-0.5036812147138798
2014-11-13,32.404061559533375,32.41971983627051,32.09090498432347,32.17702102661133,30709800.0,-0.19948873502544712,0.10965375524667245,0.2166201501745586,-0.6712659745349371,-0.6188091118858317
2014-11-14,32.122212016184136,32.45885743126638,32.098726099111985,32.443199157714844,47386400.0,0.5326548630498231,0.1699969583010017,0.49214252796510954,-0.6905856857406251,-0.19817147120507136
2014-11-17,32.16918509915505,32.16918509915505,32.03609127441149,32.098724365234375,38237800.0,-0.7364036877834587,-0.25134087904668606,0.14683840276201462,-0.6797424441580107,-0.6664786812607972
2014-11-18,32.14570236862409,32.29445149430257,32.13787173824023,32.270965576171875,23114500.0,0.3389601727316814,-0.05171940028828544,0.18501803458218383,-0.6726003175810059,-0.3975457657152039
2014-11-19,32.169183427049155,32.38056561782386,32.02826196653269,32.25530242919922,49215300.0,-0.05271287591210851,-0.005806049830666146,0.11149112639466735,-0.6780908316011183,-0.4197030391712772
2014-11-20,32.23181404605811,32.34924959387897,32.177011586811055,32.20050048828125,28926200.0,-0.13423781317008465,0.02490896549340456,0.18922706248863919,-0.6956313952441622,-0.5011099077472667
2014-11-21,33.03036936217401,33.24175156502253,32.865961977684094,33.22609329223633,111455200.0,2.083696713372891,0.755017795320348,0.6900409054937756,-0.38252339102225047,0.848103429053113
2014-11-24,33.04603024527442,33.06168851929748,32.92076703960037,32.952083587646484,38061300.0,-0.5757964364459497,0.8306190902250125,0.4463436129966604,-0.36234484089236785,0.43988360312241914
2014-11-25,33.006872903295914,33.038189438865295,32.71720241555218,32.74068832397461,43794300.0,-0.4519882739779624,0.4583026083967927,0.4684722468586425,-0.36934686001825023,0.1448684206657348
2014-11-26,33.03037262558471,33.17912473849533,32.999059063428675,33.155635833740234,30953300.0,0.824933476966985,0.8714296633302052,0.3519367693887815,-0.43793553711912253,0.6003766979155442
2015-03-18,31.067402354157903,32.0045072943384,31.00387140759428,31.90126609802246,101688200.0,1.6029135601886777,1.3184587382313127,-0.12271261860687734,-0.28885145817330166,0.33965830540841296
2015-03-19,31.60743848815407,31.61538175226751,31.26595083849916,31.361251831054688,64499900.0,-1.1657143599784232,0.5830809091236353,-0.3893865586743116,-0.2169994343280341,-0.24744175395372373
2015-03-20,31.663020660244992,31.90126701829817,31.63919693327972,31.829795837402344,67345300.0,0.9749429993802899,1.436730866651573,-0.0878009116165044,-0.15567969506810875,0.20569597958049127
2015-03-23,31.89332952018569,31.98068723250376,31.76626458303225,31.92509651184082,35502700.0,0.18046635286706025,1.1540516053074343,-0.145986312358245,-0.1656879958173537,0.2930206228968531
2015-03-24,31.96480826042624,32.06804948318287,31.925101029971383,32.05216598510742,45280300.0,0.2464085843791437,0.9149287926792418,0.07755518603550526,-0.18670641710477992,0.41201239673689055
2015-03-25,32.04421598777224,32.07598297724782,31.520072779292704,31.54389953613281,49779900.0,-1.0927067677278515,-0.3539577965916552,-0.4024732672120519,-0.18293815908545122,-0.15775858077150706
2015-03-26,31.39300563353561,31.424772620767445,31.12299230099828,31.250057220458984,76980100.0,-0.6481299023145836,-0.11031963644604234,-0.5197294139676634,-0.16693029704921744,-0.4508647399688463
2015-03-27,31.25800315712965,31.369184592489592,31.194469177228594,31.337417602539062,42212000.0,0.16718241876718565,-0.49054995206836144,-0.4793791891607685,-0.16280728375254588,-0.3526600952206071
2015-03-30,31.702727710325348,32.004508044610574,31.6868472454122,31.940977096557617,51535700.0,1.2599308775597367,0.017577266290645367,-0.16536179856823346,-0.06144249558865646,0.2664737619676927
2015-03-31,31.742441894618555,31.917154295515125,31.647140916528976,31.8695068359375,47508800.0,-0.17044715838023336,-0.17864571666065074,-0.17750393512553847,-0.06098847621149442,0.18514074625880972
2015-04-01,32.12362646756836,32.30628207308521,32.052152271542965,32.26657485961914,56392700.0,0.8107142093863946,0.7173355632638573,0.13997173632475027,-0.03662784734923481,0.557671522119679
2015-04-02,32.544536117927585,32.8304329699758,32.48100516717627,32.75101852416992,62389200.0,0.9798068980850393,1.4836405034718974,0.5498477035893807,-0.02376480610422212,0.9544647124149951
2015-05-05,34.29962775675226,34.34727825071414,34.07726484386509,34.085205078125,38738700.0,-0.7509239964772786,-0.8476260199804766,0.46868318728724134,-0.4732279788686444,0.09609832814995636
2015-05-06,34.1328438078333,34.16461079285905,33.60076044125086,33.66429138183594,52439700.0,-0.8539096989289708,-0.8436045536244761,0.3516284042742908,-0.4267141047942104,-0.4014008507631147
2015-05-07,33.46575793798869,33.62458986055367,33.40222698664287,33.61664962768555,44347000.0,-0.11516473732600231,-0.40588423203759966,0.0008364681046616574,-0.5624581085291236,-0.4548583545269202
2015-05-08,34.00578304350212,34.2043221799212,33.9025418443135,34.04549026489258,56822800.0,0.8304352994120155,-0.19643809573617058,0.04562724125641036,-0.5401421543586499,0.06688574126390438
2015-05-11,34.00578747287969,34.06137819596058,33.68812360144557,33.71989059448242,34705400.0,-0.664951053562406,-0.6824795449654005,-0.11776802331914414,-0.5103832773431246,-0.3174409404456365
2015-05-12,33.45781496540695,33.696061315011995,33.43398820981976,33.60870361328125,38432500.0,-0.24175739150269626,-0.4428038495175193,-0.07743560271152945,-0.5175450225432477,-0.4431782966132754
2015-05-13,33.91842397665469,33.981957951901435,33.648410640789365,33.672237396240234,41156700.0,0.10658976234624838,0.009323949339095597,-0.11798949021677375,-0.5237620221252854,-0.35904066249183736
2015-05-14,33.90254568486794,34.061377617889384,33.85489822558851,34.00578689575195,37071400.0,0.6412739343240151,0.3653959362292019,-0.07241795895417442,-0.5066156076136461,0.0651177359798769
2015-05-15,33.981963535941034,34.27580064607493,33.90254605383243,34.267860412597656,40940700.0,0.4950055453816997,0.2075019212139379,-0.07522387131867715,-0.5075785515316605,0.36742954002239914
2015-05-18,34.077258434202314,34.093141929202055,33.90254301867214,33.918426513671875,35675300.0,-0.7078811076837198,0.1872938194322927,0.041942550676831114,-0.5781786539690935,-0.0952996137884659
2015-05-19,33.99784867213647,34.021672403184525,33.910490952337184,33.974021911621094,32065300.0,0.08975677245985382,0.3433446818067282,0.08275375542143658,-0.5776667829040403,-0.026440010843771993
2015-05-20,33.90253720627567,34.04548560729869,33.78341555840075,33.95018768310547,37659200.0,-0.06722720874600394,0.2615252870935587,-0.02097663590899496,-0.5898771853383296,-0.059340466239930306
2015-05-21,33.704008811844744,33.854900521709176,33.65636134933375,33.83107376098633,27575700.0,-0.25597200581035595,-0.16082771600692675,-0.2456743415068584,-0.63270117830482,-0.22850968522286483
2015-05-22,34.00578024119168,34.04548745930999,33.87077509369613,33.9422492980957,37907000.0,0.20000668397415644,-0.29969003842439096,-0.31018715979638595,-0.6521212419197432,-0.06533386518082342
2015-06-24,32.56042040491396,32.61601112422353,32.36188125610352,32.36188125610352,56107100.0,-0.495984390285367,0.5570396150600065,-0.4632480794275475,-0.5867295826630212,-0.18973044023342558
2015-06-25,32.402690539674126,32.418692234577044,32.22667494775329,32.25067901611328,33663800.0,-0.2511050744830135,0.1577883693267042,-0.5215643073540878,-0.586708304599173,-0.3468374534796161
2015-06-26,31.96264361139273,32.12265745333915,31.91463854320575,31.94664192199707,34721500.0,-0.6557137375173238,0.13337141735455593,-0.46312125305673013,-0.612896620633873,-0.7500413267442066
2015-06-29,31.434603275529284,31.55461138022161,31.22658434417912,31.23458671569824,59610800.0,-1.5326499821381305,-1.0326168786125818,-0.6669425749773084,-0.48478171834820316,-1.4905592039606468
2015-06-30,31.79463571685117,31.81063435688648,31.586616772263906,31.698625564575195,61266600.0,0.9694124898224187,-0.8761939421177016,-0.37142719856503087,-0.4006591452041798,-0.8008153632043907
2015-07-01,31.874640055225424,31.89064174673433,31.602617403595065,31.674623489379883,38622300.0,-0.07096429647320172,-0.6761278231528892,-0.4452206207617034,-0.4090144653585219,-0.8257783893109784
2015-07-02,31.866641115973028,32.01865260910689,31.802634349173115,31.826635360717773,34085800.0,0.3011190483634052,-0.4161840259886609,-0.2882005611152173,-0.40259526434528387,-0.6056127875560787
2015-08-04,29.45043725149279,29.54644433874823,29.21841732628272,29.30642509460449,38618400.0,0.21841986547367387,-0.08424285017991616,-0.8207212221914466,0.15989375807202955,-1.133660716472787
2015-08-05,29.586452914752385,29.610453928331445,29.258425837124665,29.314430236816406,30785300.0,-0.0018106998389762151,-0.3836886788040348,-0.5768809725026621,0.12561637949423476,-1.1229616153298936
2015-08-06,29.162418214200898,29.17841990697377,28.97840332532906,29.058408737182617,42182300.0,-0.6087413640727882,-0.34408179522634325,-0.16123205734019028,-0.12643497481921068,-1.3428595960556846
2015-08-07,29.05840395759694,29.17041273657281,28.97839855890284,29.04240226745605,37027200.0,-0.05710850884685276,-0.7037004387912681,-0.4729959757395793,-0.23269780007567453,-1.3566568686833833
2015-08-10,29.218417863206582,29.594449952215,29.186414482863245,29.53044319152832,43071900.0,1.0980776315345322,0.3546853136820783,-0.6054842364355585,-0.3388585175819105,-0.6637438169689802
2015-08-11,28.83439085746729,28.922398640843085,28.6263719054862,28.88239288330078,58642500.0,-1.5090638822275557,-0.45847852023800606,-1.0640023065155653,-0.25516500872309716,-1.2482338339459773
2015-08-12,28.36235630880204,28.442361733127,28.202342408140822,28.434362411499023,64540000.0,-1.0691718356535311,-0.9609084125777922,-1.3404164684472237,-0.22492210845095711,-1.5808312254312098
2015-08-13,28.44235502593681,28.57036550587648,28.33834555723252,28.386350631713867,58165600.0,-0.13353253234282447,-0.7372173729159512,-1.1863121413116855,-0.23881552366243103,-1.6149572404551382
2015-08-14,28.458358747208663,28.54636653069628,28.39435502867909,28.42635536193848,35715200.0,0.0743607852055513,-0.6753319425397292,-1.3612285423377681,-0.30561599792366717,-1.5551938633134745
