Date,Open,High,Low,Close,Volume,LogReturn,MA_5,MA_21,Volatility_21,RSI
2014-03-03,6809.7001953125,6809.7001953125,6671.89990234375,6708.39990234375,829082600.0,-0.014987637091114881,-0.9259965211933231,0.6118162148420793,-0.47967674772973073,-0.3090727351998495
2014-03-04,6708.39990234375,6827.2001953125,6708.39990234375,6823.7998046875,734136300.0,0.017056014896041017,-0.04094449641983076,1.101793079337819,-0.37511342106720796,0.6715591199216001
2014-03-05,6823.7998046875,6824.2001953125,6771.5,6775.39990234375,630136500.0,-0.007118081614080151,-0.14150242966967902,1.0081107075699418,-0.3302813764177833,0.21462464256732036
2014-03-06,6775.39990234375,6806.60009765625,6771.0,6788.5,666186300.0,0.0019316128582112443,-0.12953768191794685,1.0203676649569533,-0.33086122708288807,0.3164429181881989
2014-03-07,6788.5,6800.7001953125,6706.39990234375,6712.7001953125,793752600.0,-0.011228720412829043,-0.5731805068404817,0.4749312590660312,-0.3434995007652174,-0.3364128985044314
2014-03-10,6712.7001953125,6757.0,6671.60009765625,6689.5,820416900.0,-0.0034621507138328654,-0.11421364077280652,0.3623214309561582,-0.3311468025294457,-0.5147985010484964
2014-03-11,6689.5,6718.2998046875,6660.60009765625,6685.5,868947800.0,-0.0005981308589538137,-0.8172354209419426,0.28821434836755183,-0.3333211936888596,-0.5462680692709518
2014-03-12,6685.5,6685.5,6598.39990234375,6620.89990234375,891943200.0,-0.009709704452318824,-0.9204387889525447,-0.1606868472046227,-0.365923611560675,-1.0243687207952061
2014-03-13,6620.89990234375,6631.39990234375,6552.5,6553.7998046875,895818900.0,-0.010186293326262348,-1.402996942485457,-0.3761709760801141,-0.30576637549944163,-1.4396446312181352
2014-03-14,6553.7998046875,6553.7998046875,6500.39990234375,6527.89990234375,847299400.0,-0.0039597203368048825,-1.1135314852259202,-0.40931735601595454,-0.3010493684578509,-1.584777449716768
2014-03-17,6527.89990234375,6592.39990234375,6527.89990234375,6568.39990234375,692708400.0,0.006184972810762375,-0.7293646131554521,-0.2956615725486649,-0.2708644264780329,-1.1549931445534252
2014-03-18,6568.39990234375,6628.2001953125,6534.89990234375,6605.2998046875,723690100.0,0.005602070742067941,-0.4824607511702525,-0.40215270988896595,-0.33179896929912484,-0.7901998323263952
2014-03-19,6605.2998046875,6609.5,6566.89990234375,6573.10009765625,1051188400.0,-0.004886749734128446,-0.29040148879002486,-0.6848062429396428,-0.39312377559042433,-1.0120050185950424
2014-03-20,6573.10009765625,6573.10009765625,6492.60009765625,6542.39990234375,795074200.0,-0.004681522074328835,-0.07119099066307569,-0.7815040728194745,-0.3891126651759253,-1.2140311490005127
2014-03-21,6542.39990234375,6572.10009765625,6537.89990234375,6557.2001953125,1501522000.0,0.0022596566545540933,0.17647647196513425,-0.7842800860696,-0.38988779461301354,-1.0548947859797144
2014-03-24,6557.2001953125,6569.0,6506.39990234375,6520.39990234375,762850300.0,-0.005628003583160256,-0.29393879529308614,-0.9746876844861055,-0.403657655557549,-1.305020852545719
2014-03-25,6520.39990234375,6604.89990234375,6520.39990234375,6604.89990234375,674287000.0,0.012876074255868274,-0.004274091591314767,-0.7942347668778675,-0.27986884286250163,-0.4604549094635973
2014-03-26,6604.89990234375,6643.60009765625,6601.7998046875,6605.2998046875,1429765600.0,6.054448119496806e-05,0.19273660688969785,-0.6872224429563515,-0.2854626283955933,-0.4568015093330609
2014-03-27,6605.2998046875,6605.2998046875,6561.39990234375,6588.2998046875,850226700.0,-0.002577008536163855,0.2765423528330945,-0.6459732760957638,-0.29075010322681505,-0.5954215629497378
2014-03-28,6588.2998046875,6631.5,6585.7001953125,6615.60009765625,1001322600.0,0.0041351921891483205,0.35122975762739633,-0.594735458494344,-0.2768433688262421,-0.32398417858397344
2014-03-31,6615.60009765625,6658.39990234375,6583.10009765625,6598.39990234375,868366300.0,-0.0026033305625521226,0.4716780104563881,-0.6462034021170211,-0.2771502898003975,-0.47687595707386154
2014-04-01,6598.39990234375,6660.2998046875,6598.39990234375,6652.60009765625,857737300.0,0.00818058977855866,0.284694856368584,-0.17213293948500605,-0.35164182655702386,0.046531352646491525
2014-04-02,6652.60009765625,6672.7001953125,6639.60009765625,6659.0,973749400.0,0.000961552749467143,0.32057472535225323,-0.5014593552940223,-0.5808558414306084,0.1049869931781347
2014-04-03,6659.0,6680.7998046875,6638.5,6649.10009765625,670678000.0,-0.0014878012785094796,0.36394903730573164,-0.3862520233541855,-0.6104469071665851,0.00102118263110915
2014-04-04,6649.10009765625,6706.2998046875,6649.10009765625,6695.60009765625,876352600.0,0.006969086981489971,0.4768001369495872,-0.28317474853495794,-0.5683785291754084,0.4382654065299469
2014-04-07,6695.60009765625,6695.60009765625,6614.7001953125,6622.7998046875,667468200.0,-0.010932397071072592,0.1451208110150254,-0.2771113521211812,-0.5732453255404036,-0.29051692027777704
2014-04-08,6622.7998046875,6625.2001953125,6549.7998046875,6590.7001953125,1056680100.0,-0.004858617704726364,-0.3741253187106347,-0.30568599256074747,-0.5655911144345896,-0.566761241157363
2014-04-09,6590.7001953125,6654.10009765625,6590.39990234375,6635.60009765625,758993600.0,0.006789513897334763,-0.14204478205984536,-0.15451930263338592,-0.5242307054049229,-0.13273902675817753
2014-04-10,6635.60009765625,6688.2998046875,6620.39990234375,6642.0,671373100.0,0.0009640150015530974,-0.0444087780425121,0.06388736042139023,-0.5953771793903667,-0.07287258635363134
2014-04-11,6642.0,6642.0,6538.7998046875,6561.7001953125,817952500.0,-0.012163377464174006,-0.8063000301189753,0.023432076674619634,-0.5600744631594159,-0.7623922324819213
2014-04-14,6561.7001953125,6583.7998046875,6507.10009765625,6583.7998046875,983152200.0,0.0033623110866715525,-0.23705746718090245,0.17325618034296114,-0.566152323737976,-0.5409564939736042
2014-04-15,6583.7998046875,6594.2001953125,6534.2001953125,6541.60009765625,858936000.0,-0.006430257782925888,-0.29964317486083275,-0.08487786838683767,-0.5616419898068267,-0.8710846474481568
2014-04-16,6541.60009765625,6597.0,6541.60009765625,6584.2001953125,686337200.0,0.006491070453813412,-0.31152776241641167,-0.06668707169800835,-0.5530271030967734,-0.44530438621161167
2014-04-17,6584.2001953125,6627.2998046875,6559.39990234375,6625.2998046875,842349900.0,0.006222755138171396,-0.1021146928972422,0.16063667405301996,-0.5434741140932393,-0.07130122259007766
2014-06-25,6787.10009765625,6787.10009765625,6716.39990234375,6733.60009765625,585547600.0,-0.00791383263391744,-0.2671037646994885,-0.3366730296749581,-1.0251781447396848,-1.2481309533629683
2014-06-26,6733.60009765625,6753.2998046875,6701.60009765625,6735.10009765625,902551300.0,0.00022273864358849315,-0.43116007714523263,-0.35094071895110246,-1.0275201810589805,-1.2202267748409912
2014-06-27,6735.10009765625,6767.60009765625,6735.10009765625,6757.7998046875,516986900.0,0.0033646923361341065,-0.3970680171530829,-0.34203455481934686,-1.0233051314283643,-0.8020119163466183
2014-06-30,6757.7998046875,6777.10009765625,6730.5,6743.89990234375,614336500.0,-0.0020589862840962123,-0.3352712220454439,-0.30420234873482505,-1.0334686398811792,-0.9799440281559678
2014-07-01,6743.89990234375,6805.89990234375,6743.89990234375,6802.89990234375,514345100.0,0.00871059938878593,0.09073126326542058,-0.1844773128545835,-0.9461842349352719,-0.036545457227521685
2014-07-02,6802.89990234375,6829.5,6796.60009765625,6816.39990234375,479498000.0,0.001982481421969229,0.4848213779181716,-0.06086977676533316,-0.9564375555314552,0.14636220898285818
2014-07-03,6816.39990234375,6866.60009765625,6815.5,6865.2001953125,523958700.0,0.007133741605550815,0.7600307067920028,0.13814816456933265,-0.9097870701671404,0.7322615379523479
2014-07-04,6865.2001953125,6875.2998046875,6856.39990234375,6866.10009765625,329363500.0,0.00013107314323304548,0.6312618185698576,0.15614092370440683,-0.9110224120115705,0.7422290254799727
2014-07-07,6866.10009765625,6866.39990234375,6817.60009765625,6823.5,389059700.0,-0.006223736977192206,0.4654134967731144,-0.10501360223579191,-0.9136427087946942,0.08376575710201431
2014-07-08,6823.5,6831.0,6738.5,6738.5,660675300.0,-0.012535188468954557,-0.38063432724117796,-0.4115723514051837,-0.7796928408885627,-0.8933235394701864
2014-07-09,6738.5,6740.7998046875,6692.7998046875,6718.0,602260300.0,-0.003046857036975874,-0.5809121840998328,-0.4697504697492139,-0.7764696512862189,-1.0831058055575646
2014-07-10,6718.0,6724.7998046875,6643.60009765625,6672.39990234375,764873500.0,-0.006810890528188486,-1.1362140515771366,-0.5055545440989709,-0.760794978216836,-1.466359323033092
2014-07-11,6672.39990234375,6696.10009765625,6663.7001953125,6690.2001953125,533174800.0,0.00266419759140554,-1.035340201113976,-0.4636026718331602,-0.750355148871498,-1.2096853620643244
2014-07-14,6690.2001953125,6760.7001953125,6690.2001953125,6746.10009765625,468494700.0,0.008320776351398053,-0.4561499194733991,-0.09744717021336546,-0.749580932630093,-0.4887161709962733
2014-07-15,6746.10009765625,6764.0,6709.2001953125,6710.5,604327700.0,-0.005291110748992768,-0.16767691800119597,-0.1352524137126631,-0.7357910736053469,-0.8224721826927717
2014-07-16,6710.5,6792.60009765625,6710.5,6784.7001953125,610714400.0,0.010996642060240872,0.39156202066768114,0.05283798917794456,-0.6326044955968638,-0.0231563166717814
2014-07-17,6784.7001953125,6784.7001953125,6727.7001953125,6738.2998046875,631724300.0,-0.006862467310669672,0.38950813474544327,-0.12323424544684257,-0.5977759402961337,-0.4527656072724073
2014-07-18,6738.2998046875,6749.89990234375,6690.89990234375,6749.5,585590200.0,0.0016607894614498206,0.34955050782044333,-0.17810743139915342,-0.6123095345306419,-0.3381015812652578
2014-07-21,6749.5,6753.39990234375,6715.7998046875,6728.39990234375,470701900.0,-0.0031310686452921737,-0.10648381791385975,-0.29350644177185786,-0.6144656182861241,-0.5342129806068762
2014-07-22,6728.39990234375,6801.7998046875,6728.39990234375,6795.2998046875,538472400.0,0.009893808575149547,0.498208652802992,-0.017173542197453633,-0.5396749666174039,0.13023681893396333
2014-07-23,6795.2998046875,6822.7001953125,6773.10009765625,6798.2001953125,589203600.0,0.00042673199235117857,0.07729465926959816,0.03221835178887122,-0.5426479757142197,0.15682770107799507
2014-07-24,6798.2001953125,6821.5,6767.2998046875,6821.5,541591300.0,0.003421489031838438,0.48682142966267783,0.2641627822537526,-0.5887556103685017,0.3734643326376143
2014-07-25,6821.5,6830.7998046875,6780.7001953125,6791.60009765625,661620000.0,-0.004392820182096612,0.2457551392220328,0.1697187783985431,-0.5697878354135523,0.042341998818235665
2014-07-28,6791.60009765625,6809.60009765625,6761.7998046875,6788.10009765625,528691400.0,-0.0005154753090510897,0.3499130582152237,0.09032241885017675,-0.5766381054097388,0.003738889572269754
2014-07-29,6788.10009765625,6833.7001953125,6784.0,6807.7998046875,527703100.0,0.002897891417101994,0.0713222839788164,0.19175052201215448,-0.575945230768257,0.21246524378426748
2014-07-30,6807.7998046875,6815.2998046875,6758.2001953125,6773.39990234375,692780400.0,-0.005065822850938385,-0.14740173343865332,-0.09014394066461372,-0.6135561675125525,-0.18540858469315655
2014-07-31,6773.39990234375,6797.10009765625,6716.2998046875,6730.10009765625,919865400.0,-0.006413145198180998,-0.5390356396980054,-0.26193605139839304,-0.5890626346029316,-0.6292878497047749
2014-08-01,6730.10009765625,6730.10009765625,6624.7001953125,6679.2001953125,695334800.0,-0.007591767758073105,-0.6664238379570152,-0.5632508251087227,-0.6063136170155731,-1.0763403793567672
2014-08-04,6679.2001953125,6715.60009765625,6669.89990234375,6677.5,522832700.0,-0.00025458313757457425,-0.6560346137278157,-0.5711421606212701,-0.6070980393066735,-1.0905268458840616
2014-08-05,6677.5,6713.5,6671.5,6682.5,512852200.0,0.0007485030289581124,-0.7416273618493303,-0.4284755222164254,-0.6250524657930525,-1.0215267374444086
2014-08-06,6682.5,6682.5,6588.39990234375,6636.2001953125,803798800.0,-0.006952629087789093,-0.8167635875197072,-0.31424466098621073,-0.709540066286407,-1.4200008680923217
2014-08-07,6636.2001953125,6649.10009765625,6589.7998046875,6597.39990234375,565630100.0,-0.0058639227214476,-0.7948925002034164,-0.37188772706177625,-0.6914625000145651,-1.7093837603219364
2014-08-08,6597.39990234375,6597.39990234375,6528.7001953125,6567.39990234375,645423400.0,-0.004557616124016145,-0.6740667908952039,-0.32578101180765756,-0.7107342667201217,-1.9123607211913778
2014-08-11,6567.39990234375,6645.7998046875,6567.39990234375,6632.7998046875,494367000.0,0.009909007275724104,-0.2693332215439015,-0.17753702671350607,-0.6258666699058695,-1.0177141701559842
2014-08-12,6632.7998046875,6643.7001953125,6612.5,6632.39990234375,448281800.0,-6.029345244746051e-05,-0.30154104117127756,-0.34903127448699744,-0.6931075138992001,-1.0210528961900398
2014-08-13,6632.39990234375,6664.2998046875,6626.0,6656.7001953125,527733500.0,0.003657180678121654,0.12096183449327441,-0.16593048388782444,-0.6965515498706865,-0.7103747377547692
2014-08-14,6656.7001953125,6694.60009765625,6641.7998046875,6685.2998046875,512629300.0,0.004287161322060219,0.525197376328783,-0.3032205171502929,-0.7969078941182126,-0.36511548396571697
2014-08-15,6685.2998046875,6742.7998046875,6685.2998046875,6689.10009765625,545581000.0,0.0005682936204653487,0.7293208861016723,-0.15117157995077904,-0.8349018703400606,-0.3195599944335926
2014-08-18,6689.10009765625,6745.7001953125,6689.10009765625,6741.2998046875,413053500.0,0.007773405149723142,0.644277133252322,-0.026094656130398734,-0.7768007685834948,0.26356079675394667
2014-08-19,6741.2998046875,6782.89990234375,6740.7001953125,6779.2998046875,463536900.0,0.0056210672829711565,0.8705197616653667,0.1529923819873587,-0.7589506946030881,0.6270947099653293
2014-08-20,6779.2998046875,6781.2001953125,6739.7998046875,6755.5,466211000.0,-0.0035168350564259592,0.5848367621786249,-0.1214174840061397,-0.8400274055760117,0.3312057321414572
2014-08-21,6755.5,6780.7001953125,6752.7001953125,6777.7001953125,423431000.0,0.0032808522604647113,0.5447636146187637,-0.06301620351440311,-0.8283190489000913,0.5471229529684369
2014-08-22,6777.7001953125,6784.60009765625,6746.39990234375,6775.2998046875,571522600.0,-0.0003542227772594492,0.5080272508680445,-0.14027517780592255,-0.8415820221048764,0.5151028605341543
2014-09-24,6676.10009765625,6707.2998046875,6652.0,6706.2998046875,793646000.0,0.004513354632434496,-0.44239169037174075,-0.3536291583698416,-0.8872532058415412,-1.1996660127213474
2014-09-25,6706.2998046875,6726.39990234375,6621.5,6639.7001953125,927894000.0,-0.009980542816303523,-1.0647093394091218,-0.5815321395711298,-0.8125093573975027,-1.7346236232323675
2014-09-26,6639.7001953125,6664.0,6615.10009765625,6649.39990234375,589221500.0,0.0014597991861732974,-1.1150464155419733,-0.47693351015975727,-0.8111916446258615,-1.5868285705981622
2014-09-29,6649.39990234375,6653.89990234375,6608.7001953125,6646.60009765625,564786600.0,-0.0004211499291339525,-0.7555826084597279,-0.5275998285571786,-0.820769997769842,-1.6091564944004213
2014-09-30,6646.60009765625,6658.89990234375,6601.60009765625,6622.7001953125,882273900.0,-0.00360228914272744,-0.3216659968415448,-0.6178057350695492,-0.8201815614378247,-1.7996412908689114
2014-10-01,6622.7001953125,6622.7998046875,6539.7001953125,6557.5,789707300.0,-0.0098937385160533,-0.8953839446185893,-0.8319422973867314,-0.7608741928590219,-2.2391232898555624
2014-10-02,6557.5,6557.7001953125,6446.39990234375,6446.39990234375,807089800.0,-0.017087612452905115,-1.1784010227060997,-1.314193940036944,-0.6445606674390107,-2.762575244810339
2014-10-03,6446.39990234375,6542.89990234375,6446.39990234375,6527.89990234375,750613100.0,0.012563463651210702,-0.7362319103092102,-1.0702130783469452,-0.4704188868535311,-1.6875314939691963
2014-10-06,6527.89990234375,6588.2998046875,6527.89990234375,6563.7001953125,722223000.0,0.0054692141435357874,-0.5016663700852667,-0.8900604729484826,-0.4280957470559097,-1.285300961965537
2014-10-07,6563.7001953125,6563.7998046875,6495.60009765625,6495.60009765625,858099000.0,-0.010429458457721997,-0.7735372831248074,-1.0427838918913717,-0.3818244179862867,-1.6792628274353967
2014-10-08,6495.60009765625,6502.39990234375,6453.7998046875,6482.2001953125,822967200.0,-0.002065050594579719,-0.46178398759161426,-1.067668266455929,-0.38348535001228684,-1.7508173646416083
2014-10-09,6482.2001953125,6544.2001953125,6425.2001953125,6431.89990234375,864389000.0,-0.007790019739418218,-0.09153609956373732,-1.2303644070946949,-0.3710638953394322,-2.006982495604132
2014-10-10,6431.89990234375,6431.89990234375,6328.39990234375,6340.0,897708400.0,-0.014391200859878233,-1.1649222883622634,-1.4332598531722247,-0.2879217465364115,-2.3947825562370633
2014-10-13,6340.0,6387.39990234375,6294.60009765625,6366.2001953125,846365400.0,0.004124007499163756,-1.218490984517058,-1.371130500698553,-0.2651508519628295,-2.0944779156631896
2014-10-14,6366.2001953125,6403.39990234375,6304.2998046875,6392.7001953125,831098100.0,0.004153968961974878,-0.6377510694938692,-1.2777135441971144,-0.23672147406130614,-1.7965861080756163
