Date,Open,High,Low,Close,Volume,LogReturn,MA_5,MA_21,Volatility_21,RSI
2019-03-27,1309.9000244140625,1309.9000244140625,1309.9000244140625,1309.9000244140625,206263.0,-0.3561499396146585,0.2401248378874012,-0.3507180761280128,-0.7280215313917182,-0.03912191858664362
2019-03-28,1308.4000244140625,1311.0999755859375,1287.699951171875,1289.800048828125,87798.0,-1.5145880685648665,-0.6013577809475767,-0.5762698053967843,-0.5724780612567568,-0.8147829142041011
2019-03-29,1289.5999755859375,1298.5,1286.0999755859375,1293.0,1265.0,0.2016632627538333,-0.6747848288779005,-0.4344152098214331,-0.570113233285488,-0.6659917125573218
2019-04-01,1291.800048828125,1295.9000244140625,1285.699951171875,1288.4000244140625,675.0,-0.3762876805977713,-1.1596631021650674,-0.22844513607464703,-0.6784427745734849,-0.8262405564640357
2019-04-02,1286.300048828125,1290.9000244140625,1284.5,1290.0,525.0,0.08335006448406006,-0.8612775821640919,0.005469493336722371,-0.7442818367249056,-0.7452657743015348
2019-04-03,1291.4000244140625,1293.0999755859375,1287.5,1289.9000244140625,172.0,-0.04278137207325351,-0.72177469523094,0.053588019809949275,-0.7492614275122366,-0.7491375119801514
2019-04-04,1290.5999755859375,1292.5999755859375,1279.5,1289.0,269.0,-0.10213606078353475,-0.09299072277975333,-0.014043394314475694,-0.7521188172368606,-0.786209823006753
2019-04-05,1292.0,1292.0,1283.5999755859375,1290.4000244140625,181.0,0.06847348464473905,-0.15228307204751954,0.030364846987262557,-0.7523991945078857,-0.7011548968031914
2019-04-08,1292.199951171875,1302.0999755859375,1291.800048828125,1297.0999755859375,63.0,0.460019047641799,0.22001720001350628,-0.08513203331799228,-0.8202704551824943,-0.30819312824015077
2019-04-09,1298.5,1304.9000244140625,1298.5,1303.5,30.0,0.4354590133005104,0.37676621686696615,0.17245298607872728,-0.84050856959551,0.030761058758103168
2019-04-10,1304.0,1309.0999755859375,1301.5,1309.0999755859375,66.0,0.3747098980365374,0.5626216072357172,0.1377952671804061,-0.8532518093810307,0.3029900191380889
2019-04-11,1307.0,1307.0999755859375,1288.5999755859375,1288.5999755859375,420.0,-1.5451899890701586,-0.07978548092768253,-0.4198573583490977,-0.703734356461168,-0.6574627216243102
2019-04-12,1293.4000244140625,1293.4000244140625,1289.199951171875,1290.5999755859375,607.0,0.11298571396407017,-0.05996988633057378,-0.13645337513239658,-0.7946783979027187,-0.5559619990187806
2019-04-15,1284.800048828125,1287.300048828125,1282.300048828125,1286.800048828125,523.0,-0.3174302622315263,-0.4060684884412826,-0.3519143282801327,-0.8302423388898312,-0.7108505701143982
2019-04-16,1285.199951171875,1285.199951171875,1272.199951171875,1272.5999755859375,643.0,-1.0968403110302678,-1.0882051209279402,-0.579298866818611,-0.7363785476220308,-1.2165933296977738
2019-04-17,1273.5,1273.5,1271.5999755859375,1272.199951171875,308.0,-0.0654410948296636,-1.2841479835866694,-0.6689935851061232,-0.7550745601193211,-1.2295585671762226
2019-04-18,1270.800048828125,1273.5999755859375,1270.0999755859375,1271.9000244140625,27.0,-0.05792202542459059,-0.6220580484040892,-0.5953959059851708,-0.759040808358689,-1.2399412698722383
2019-05-21,1272.0,1272.0,1272.0,1272.0,0.0,-0.34320194948181904,-0.8198209834324678,-0.11384503414327127,-0.9889756228367302,-0.7845929015568281
2019-05-22,1273.5999755859375,1273.5999755859375,1273.5999755859375,1273.5999755859375,0.0,0.0848797408265797,-0.8188870198601245,-0.00955908569645484,-0.999161435187157,-0.6843978916061343
2019-05-23,1284.800048828125,1284.800048828125,1284.800048828125,1284.800048828125,0.0,0.8021755866039438,-0.07319474563652842,0.07923352829080552,-0.9471616078446152,-0.049393451852896134
2019-05-24,1283.0,1283.0,1283.0,1283.0,9.0,-0.1694818518875738,0.21649605902452815,0.04179433830658133,-0.9442507891659861,-0.1446557195539465
2019-06-26,1407.199951171875,1413.300048828125,1405.800048828125,1411.5999755859375,1333.0,-0.25873687535429185,2.004190313033159,2.2136089200688716,-0.162192853637259,2.4780704415565813
2019-06-27,1407.0,1410.800048828125,1399.800048828125,1408.4000244140625,437.0,-0.25246083374188977,0.40468736879077044,2.088382148131366,-0.13411532473989654,2.283314789431894
2019-06-28,1408.300048828125,1422.0,1408.300048828125,1409.699951171875,356.0,0.0528824235836543,0.34320634404344036,1.9937030147210757,-0.12689197880149874,2.30322347461887
2019-07-01,1386.5999755859375,1395.800048828125,1382.800048828125,1385.5999755859375,214.0,-1.6848622931772208,-0.9396105550904396,1.269538982699893,0.05629673011422536,1.0029810447326872
2019-07-02,1391.0999755859375,1418.4000244140625,1390.800048828125,1404.5999755859375,38.0,1.2674301454123393,-0.3777029382369882,1.2869218321943978,0.0650734692428059,1.421109019210449
2019-07-03,1431.0,1434.0,1413.0999755859375,1417.699951171875,46.0,0.85265181742945,0.11705610018414635,1.4871059461918614,0.08282823318439078,1.6594866448958712
2019-08-05,1440.4000244140625,1469.699951171875,1440.4000244140625,1464.5999755859375,1008.0,1.2137086615217678,1.2623621818890858,0.9986184891903662,-0.8793506846676511,2.039022148438308
2019-08-06,1469.699951171875,1475.0,1457.699951171875,1472.4000244140625,460.0,0.47272917851928636,1.1866521435341906,1.115168747919186,-0.8756684430075509,2.166846229891006
2019-08-07,1473.5,1509.9000244140625,1473.199951171875,1507.300048828125,824.0,2.205545637045761,2.2916060513746164,1.642683747477991,-0.5338073389231311,2.592480443328492
2019-08-08,1498.4000244140625,1508.5,1492.0,1497.699951171875,367.0,-0.6465693581946814,2.1750740482509947,1.2913232745931147,-0.48946497944595896,2.1239469161827467
2019-08-09,1506.199951171875,1507.5,1495.5999755859375,1496.5999755859375,74.0,-0.10564882945121333,1.409890571000319,1.3687729248244858,-0.51638880361903,2.0706692156023343
2019-08-12,1496.0,1514.9000244140625,1488.0999755859375,1505.300048828125,257.0,0.5191048102307306,1.1006724407640043,1.4103136238570957,-0.5114881367841779,2.1910185904675075
2019-08-13,1510.4000244140625,1531.4000244140625,1483.699951171875,1502.199951171875,672.0,-0.2325743325986134,0.7866911224174058,1.3388548348176323,-0.49512397046565665,2.03121812402083
2019-08-14,1500.0,1520.5,1497.0,1515.9000244140625,328.0,0.8330813057096509,0.1757085406724526,1.5821337722897877,-0.4867388904531738,2.2264331072299846
2019-08-15,1519.800048828125,1522.699951171875,1510.5999755859375,1519.5999755859375,87.0,0.19782678131235246,0.5516099914804554,1.4423668057265648,-0.5062106080018565,2.275501282577827
2019-08-16,1524.5999755859375,1524.5999755859375,1504.699951171875,1512.5,1815.0,-0.4833552668995369,0.3834656914612294,1.2581774980407843,-0.4632360381780142,1.8989253026757775
2019-08-19,1507.199951171875,1507.5999755859375,1492.9000244140625,1500.4000244140625,205.0,-0.8037086917097058,-0.205413735223647,1.090543452970084,-0.39070375272578917,1.312838192942345
2019-08-20,1497.5,1506.0999755859375,1497.5,1504.5999755859375,486.0,0.23202669907018353,0.0014135981570509706,1.1512547788040741,-0.39456312359109597,1.4021468004230264
2019-08-21,1504.9000244140625,1505.0,1498.800048828125,1504.5999755859375,350.0,-0.035367534429796184,-0.38519543957674374,1.234836941252391,-0.41752743441171053,1.4021468004230264
2019-08-22,1495.0999755859375,1497.300048828125,1493.800048828125,1497.300048828125,686.0,-0.5006054742084258,-0.6961178678751969,1.0801830850541823,-0.3791677095527318,1.0377697254020788
2019-08-23,1493.5,1527.5999755859375,1493.5,1526.5999755859375,983.0,1.8184401902382477,0.32857683561610895,1.6668337073454913,-0.2590071961537759,1.6629944551192921
2019-08-26,1543.199951171875,1543.300048828125,1524.300048828125,1526.300048828125,334.0,-0.05416306636635041,0.662253500904809,1.5880646047254652,-0.24992522479928608,1.6489099004570353
2019-08-27,1530.5,1542.0999755859375,1528.5,1541.0,166.0,0.8815176285008867,0.951388625092105,1.7895235003468846,-0.23319108631631272,1.8997914248585455
2019-08-28,1538.0999755859375,1538.0999755859375,1537.800048828125,1537.800048828125,2756.0,-0.23421223107543368,0.8628685496708581,1.5798710926137,-0.21939166078989483,1.7433890028959282
2019-08-29,1537.5,1549.300048828125,1519.5999755859375,1526.5,704.0,-0.7408772357585953,0.7559063082190768,1.468869183676358,-0.16896031575723386,1.216785341440474
2019-08-30,1524.5999755859375,1530.4000244140625,1516.699951171875,1519.0999755859375,276.0,-0.5002178565923502,-0.27629514670480787,1.4412783436857848,-0.15785729452304423,0.8994305685144665
2019-10-02,1476.5999755859375,1503.699951171875,1474.0999755859375,1501.0,205.0,1.1832241498520397,-0.1685792507146135,-0.7609053530717408,0.08217144513462159,-0.2283693750267767
2019-10-03,1497.4000244140625,1518.199951171875,1496.5999755859375,1507.0999755859375,1213.0,0.3525937740434572,-0.0778694501291874,-0.7331558799304236,0.08860199355726343,-0.07521918486655886
2019-10-04,1505.5999755859375,1508.699951171875,1497.0999755859375,1506.199951171875,233.0,-0.0925106521275697,0.1346420777693541,-0.22614702223600427,-0.19294836492589262,-0.09895533591915158
2019-10-07,1504.800048828125,1505.800048828125,1489.0999755859375,1497.699951171875,121.0,-0.576728100368454,0.8531535845900126,-0.2163087416414402,-0.19596042286346305,-0.32521424822614764
2019-10-08,1489.4000244140625,1506.300048828125,1489.300048828125,1497.199951171875,46.0,-0.06730788555614475,0.36796836127373467,-0.1631346590810408,-0.19969835322966514,-0.3386794883088464
2019-10-09,1507.699951171875,1507.699951171875,1498.4000244140625,1506.0999755859375,120.0,0.5315837626173173,0.07787635882850028,0.15426593202902397,-0.2204395993724897,-0.06902806106338896
2019-10-10,1511.199951171875,1511.199951171875,1490.5999755859375,1494.800048828125,78.0,-0.755774898461943,-0.4155382513663744,-0.08077425356477401,-0.18621293043969286,-0.3931258226989388
2019-10-11,1491.9000244140625,1494.9000244140625,1476.9000244140625,1482.699951171875,57.0,-0.8128515793178692,-0.7362138051003099,-0.3323377812357883,-0.1538683032170208,-0.7070860368486961
2019-10-14,1484.4000244140625,1493.5,1481.300048828125,1491.699951171875,400.0,0.5435230236150607,-0.2375094611646029,-0.0746286562993793,-0.14477051343152383,-0.41570631044731493
2019-10-15,1488.9000244140625,1495.4000244140625,1476.5999755859375,1477.5999755859375,367.0,-0.9438562700771709,-0.6277241886232428,-0.4781672974451308,-0.13876281368859356,-0.7717400309261057
2019-10-16,1482.0,1488.0,1480.0,1488.0,383.0,0.6355599130719739,-0.5814369260735173,-0.3481865563306039,-0.10545424177090316,-0.4401402017215555
2019-10-17,1486.199951171875,1493.199951171875,1485.800048828125,1492.300048828125,271.0,0.24066844174440769,-0.1378483309738125,-0.3186344159035637,-0.10119530921584599,-0.30738645259646025
2019-10-18,1487.300048828125,1489.0999755859375,1486.5999755859375,1488.199951171875,82.0,-0.29855023444623197,0.09110418626841613,-0.24309243479052217,-0.11705454397386132,-0.42340070986842315
2019-10-21,1489.9000244140625,1489.9000244140625,1481.5,1482.4000244140625,72.0,-0.40890216992446915,-0.3328887659573204,-0.4678106067447984,-0.13570383251659177,-0.5869620504173382
2019-10-22,1483.4000244140625,1483.5,1481.699951171875,1481.699951171875,99.0,-0.0805534023259509,0.0514294293672685,-0.7260733243253367,-0.22319375025118213,-0.6071482967806783
2019-10-23,1486.4000244140625,1490.300048828125,1486.4000244140625,1489.9000244140625,67.0,0.4925674925147832,-0.012226781061851218,-0.7255884491891514,-0.22300966900126826,-0.30385183803112775
2019-10-24,1490.5,1501.199951171875,1485.9000244140625,1498.9000244140625,115.0,0.5407338911161897,0.1213539312114889,-0.1736888963387339,-0.39228116998951185,0.005171902466762309
2019-10-25,1501.4000244140625,1514.300048828125,1499.0,1499.5,93.0,0.00291458739701321,0.2555576048149824,-0.2085705369470479,-0.3952047686471271,0.025589477847437047
2019-10-28,1504.0999755859375,1504.0999755859375,1490.0,1490.0,37.0,-0.6433324235394775,0.15119583866738193,-0.2261295385957907,-0.3891310326826744,-0.3150684094807073
2019-10-29,1485.9000244140625,1487.0,1485.9000244140625,1487.0,425.0,-0.228161997233396,0.08548463703892256,0.24303080544139755,-0.7872299157283806,-0.4183255787848688
2019-10-30,1487.199951171875,1495.4000244140625,1481.0,1493.199951171875,320.0,0.3626438384426338,0.02764627448019463,0.0852720081344063,-0.8767897334135316,-0.17254137002563463
2019-10-31,1496.0999755859375,1513.0999755859375,1496.0999755859375,1511.4000244140625,210.0,1.123526634164911,0.28708923896400496,0.0710011115576808,-0.8911446601698996,0.4463361734924995
2019-11-01,1511.0,1511.5999755859375,1503.0,1508.0,235.0,-0.2508011917239494,0.1741420983954423,-0.07324253162025594,-0.8999048924112799,0.3104628142981062
2019-11-04,1511.5999755859375,1511.5999755859375,1508.0,1508.0,101.0,-0.035367534429796184,0.4447909954759956,-0.05958227267396275,-0.9002978392385192,0.3104628142981062
2019-11-05,1507.0999755859375,1507.0999755859375,1480.800048828125,1480.800048828125,31.0,-1.7765137459881393,-0.24449172561485327,-0.3463951603762562,-0.6430529129512447,-0.6447920894088522
2019-11-06,1483.199951171875,1491.0,1483.199951171875,1490.199951171875,567.0,0.5699372803547573,-0.1522105060403024,-0.19405951035701238,-0.6072178916758982,-0.30798971330743097
2019-11-07,1489.0999755859375,1489.0999755859375,1464.199951171875,1464.199951171875,581.0,-1.7190774486344176,-1.41765802386155,-0.7320878186597369,-0.4298564688206856,-0.994697358904643
2019-11-08,1469.0999755859375,1469.0999755859375,1461.300048828125,1461.300048828125,21.0,-0.22500991667008838,-1.4061764724222046,-0.6052066231105515,-0.45795594029995634,-1.0606257982039522
2019-11-11,1461.0,1461.0,1449.300048828125,1455.5,22.0,-0.4157999833917458,-1.5755343162213555,-0.5102900726332724,-0.48853619273402094,-1.1934190981291468
2019-11-12,1454.9000244140625,1454.9000244140625,1447.0999755859375,1452.0999755859375,6.0,-0.2590848329252083,-0.9000175732725149,-0.7021562429506928,-0.525049961558896,-1.271357353369545
2019-11-13,1456.800048828125,1463.300048828125,1456.800048828125,1461.699951171875,56.0,0.5949566366021518,-0.888879658410459,-0.33429772171434324,-0.5384900827357875,-0.8815253645249342
2019-11-14,1463.800048828125,1471.800048828125,1463.699951171875,1471.800048828125,83.0,0.6233408415962102,0.15389918969151017,-0.33721873280311515,-0.5399306282446744,-0.5060886162084639
2019-11-15,1469.0999755859375,1469.0999755859375,1467.300048828125,1467.300048828125,13.0,-0.3282885055933657,0.10792246194814531,-0.47322984915544025,-0.5451020003777031,-0.6368754806759616
2019-11-18,1472.0,1472.0,1469.699951171875,1470.9000244140625,141.0,0.19903936858671115,0.3816316768641249,-0.3542793420731486,-0.540927420046814,-0.49951313001548514
2019-11-19,1467.699951171875,1474.300048828125,1467.699951171875,1473.300048828125,18.0,0.12058786882976393,0.5506513025403025,-0.22770292604488107,-0.54689777730572,-0.40598938089480774
2019-11-20,1472.5999755859375,1474.5,1467.300048828125,1473.300048828125,31.0,-0.035367534429796184,0.270048680992804,-0.21690108881508427,-0.5468649654517973,-0.4059893808948072
2019-11-21,1463.0999755859375,1463.0999755859375,1463.0999755859375,1463.0999755859375,16.0,-0.699939179376464,-0.3190384268654492,-0.5019739127966752,-0.5440938669501026,-0.7573723578989621
2019-11-22,1468.5999755859375,1468.5999755859375,1463.0999755859375,1463.0999755859375,19.0,-0.035367534429796184,-0.18863823567466784,-0.6396929412527205,-0.5811648736967837,-0.7573723578989621
2019-11-25,1457.0999755859375,1457.0999755859375,1455.5,1456.5999755859375,14.0,-0.46128734529811055,-0.48259714683394583,-0.7506620108355693,-0.5754658530738079,-0.9764959408725828
2019-11-26,1459.800048828125,1459.800048828125,1459.800048828125,1459.800048828125,346362.0,0.17455786535098314,-0.45857121985105703,-0.5551425224696491,-0.5874127972413767,-0.8130479428623998
2019-11-27,1461.0999755859375,1461.9000244140625,1452.0,1453.4000244140625,88364.0,-0.45567200227177657,-0.6456789668560633,-0.6095295721601116,-0.57939628428238,-1.034469381417553
2020-03-18,1537.5,1542.0,1477.300048828125,1477.300048828125,333.0,-3.068947750861002,-4.552120442968954,-1.9114281501163994,2.786176925238301,-1.4559702472616431
2020-03-19,1481.5,1491.5999755859375,1471.0,1478.5999755859375,262.0,0.048768329727579024,-3.1410718418177175,-1.9982557239374499,2.773391597556085,-1.4353172953755968
2020-03-20,1483.5,1484.0,1483.5,1484.0,14.0,0.3133511188184007,-0.966638788540737,-2.0439795456758088,2.7646150812215837,-1.3448651698731646
2020-03-23,1505.300048828125,1567.0,1490.199951171875,1567.0,51.0,5.170523150077689,2.1964608791220837,-1.1921729942378354,3.452598732620229,-0.19913055339130592
2020-03-24,1592.699951171875,1685.5,1592.699951171875,1660.199951171875,442.0,5.491290348251688,3.5534912628476945,-0.25432267056323604,4.117799013494585,0.6518280619998656
2020-03-25,1676.5,1676.5,1631.0999755859375,1632.300048828125,476.0,-1.6565775723327993,4.182238807213139,-0.29052103093496195,4.12773066828536,0.3516257055887734
2020-03-26,1660.5,1660.5,1650.0999755859375,1650.0999755859375,3.0,1.0021201610152732,4.606644272544528,0.05350293217374969,4.1479694566208,0.4975858576197903
2020-03-27,1623.9000244140625,1623.9000244140625,1623.9000244140625,1623.9000244140625,100638.0,-1.56639530104633,3.7698339493817277,-0.31249452453767623,4.197965354872253,0.21350528744761577
2020-03-30,1641.199951171875,1652.800048828125,1607.199951171875,1622.0,16389.0,-0.1473567186923399,1.4024631569710007,0.7443218586923616,3.7281266939451707,0.1928033424682077
2020-03-31,1618.699951171875,1621.0,1576.0,1583.4000244140625,2874.0,-2.3393426161110993,-2.0835147559164415,-0.21506860807561587,3.7960991944095896,-0.21471268102431193
2020-04-01,1570.0,1600.0,1570.0,1578.199951171875,2158.0,-0.35003723156218797,-1.5018796836367634,-0.9945243404443864,3.5801350896230795,-0.2674337131767533
2020-04-02,1590.9000244140625,1631.199951171875,1586.0,1625.699951171875,1294.0,2.801234971934008,-0.7009642886548034,-0.30249479537544904,3.7832131058908187,0.21980693611505026
2020-04-03,1624.5,1636.0,1619.800048828125,1633.699951171875,643.0,0.43420771764078303,0.1896479986709031,-0.5400872590049515,3.735851134875345,0.2960294357696449
2020-04-06,1629.0999755859375,1696.699951171875,1625.9000244140625,1677.0,1063.0,2.4669667012310255,1.3534713754621068,-0.002196032834649057,3.8814051386174264,0.6832878398212219
2020-04-07,1695.699951171875,1724.4000244140625,1658.0,1664.800048828125,1144.0,-0.7338114691046047,2.068208759066821,-0.21974486675914703,3.891213267829084,0.5307342944300609
2020-04-08,1669.699951171875,1677.0,1662.5,1665.4000244140625,747.0,-0.0008996009106081968,2.223635028507391,-0.00022537536189905122,3.87377984298818,0.536347754243673
2020-04-09,1662.699951171875,1736.199951171875,1662.699951171875,1736.199951171875,825.0,3.9472104031778352,2.7337911117011995,1.1970930522528738,4.1706844337241655,1.1219102477125693
2020-05-12,1699.300048828125,1713.0999755859375,1699.300048828125,1704.4000244140625,324.0,0.47672995791622264,-0.06656793785027745,-0.6226050534572789,0.48871357374783597,0.08037862176477029
2020-05-13,1702.0,1721.300048828125,1701.9000244140625,1713.9000244140625,431.0,0.4963323080036688,0.6778420295087081,-0.6509314791165586,0.4802260904526551,0.23244605103110644
2020-05-14,1724.300048828125,1743.0999755859375,1720.5,1738.0999755859375,672.0,1.305861069249677,0.33467284433061717,0.05696371099690573,0.45047843201460197,0.5926304502085432
2020-05-15,1739.699951171875,1753.4000244140625,1739.699951171875,1753.4000244140625,719.0,0.8030020997522318,1.0032299346744609,0.3475847521569367,0.47215994290899493,0.7992364059552742
2020-05-18,1755.699951171875,1770.5,1731.800048828125,1731.800048828125,229.0,-1.2210901293778293,0.8405468543066524,0.4826489435570724,0.3795404799448019,0.3696949285525223
2020-05-19,1744.199951171875,1749.5,1744.199951171875,1744.199951171875,167.0,0.6471162367448232,0.916398041223305,0.4785478153180282,0.37848513199534495,0.5490963225492967
2020-05-20,1751.5999755859375,1752.0999755859375,1745.5999755859375,1750.5999755859375,16.0,0.3149902631759334,0.8356696549198906,0.8789518741195749,0.26180876733328656,0.6409971035919522
2020-05-21,1746.800048828125,1746.800048828125,1720.5,1720.5,528.0,-1.6944267849496657,-0.4999742501950591,-0.19562246088262567,-0.00470202664930821,0.05725194609683638
2020-05-22,1726.5999755859375,1734.5999755859375,1726.5999755859375,1734.5999755859375,6.0,0.7453827345325601,-0.5256247736488441,-0.06975114182770702,0.029680901089056952,0.2797742141661648
2020-06-24,1778.300048828125,1783.0999755859375,1764.5,1765.800048828125,961.0,-0.37604420372647873,0.8253619002034832,0.7170330360298944,0.014294937411686633,0.9069676406861679
2020-06-25,1761.699951171875,1764.800048828125,1759.800048828125,1762.0999755859375,207.0,-0.23602078525208772,0.8445294506878295,0.5954104424418802,0.020231202021920264,0.7984617429934899
2020-06-26,1766.0,1772.5,1764.699951171875,1772.5,640.0,0.5275533111884114,0.5773404015752162,0.6899025195311249,0.03094915407515316,0.9865928073332357
2020-06-29,1779.800048828125,1780.199951171875,1774.300048828125,1774.800048828125,584.0,0.08868086962268297,0.3699531838812107,0.4067176109110275,-0.056693580491427725,1.0280077497805469
2020-06-30,1777.300048828125,1793.199951171875,1774.4000244140625,1793.0,986.0,0.9405777550632448,0.43273004064236986,0.6281743573082559,-0.010663199192289188,1.3373928441733407
2020-07-01,1793.5999755859375,1798.0,1765.800048828125,1773.199951171875,331.0,-1.0975937696512446,0.11151643488222082,0.5406520352636598,0.035324925896380886,0.7194702589396913
2020-07-02,1773.4000244140625,1784.0,1768.699951171875,1784.0,215.0,0.5454915221724916,0.4594237694144651,1.045607256084127,-0.14022284676150265,0.9155722539870991
2020-08-04,1971.0,2016.199951171875,1968.800048828125,2001.199951171875,2010.0,1.6621777072805781,1.153016345026862,2.4827093792964487,-0.5227940768978468,2.665739267617439
2020-08-05,2024.0,2050.199951171875,2011.0,2031.0999755859373,1422.0,1.3832935784201186,1.5922988931229922,2.621984637000938,-0.4664566185514473,2.8249001160817824
2020-08-06,2045.5,2063.0,2040.0,2051.5,294.0,0.9206139095497529,2.2627251634841725,2.707738982796439,-0.4535445250895831,2.916651484794027
2020-08-07,2040.0999755859373,2055.0,2009.5999755859373,2010.0999755859373,808.0,-1.9855285940672056,0.9474674350325963,2.44778327137884,-0.14928336891481614,1.7570458840537804
2020-08-10,2026.4000244140625,2043.800048828125,2017.5,2024.4000244140625,233.0,0.642744744890013,1.1799753256330596,2.6226016451292713,-0.1699126076131411,1.8778096956707815
2020-08-11,2012.4000244140625,2016.0,1904.0,1932.5999755859373,971.0,-4.474588713167645,-1.5519407653891746,1.3991910508946972,1.0524161440914674,0.17383452059565924
2020-08-12,1923.0,1946.5999755859373,1871.5999755859373,1934.9000244140625,404.0,0.07841059096493677,-2.1328380305110244,1.4314417505239203,1.0495338331696369,0.20194034459979662
2020-08-13,1921.5,1957.4000244140625,1916.9000244140625,1956.699951171875,71.0,1.036357497965532,-2.0813122350086712,1.6775391292610329,1.069485733745072,0.46590514877555855
2020-08-14,1938.699951171875,1947.4000244140625,1937.0,1937.0,201.0,-1.0033296568611294,-1.6440648481442661,1.6070369444315953,1.0982184641923884,0.16680865622340216
2020-08-17,1949.5999755859373,1985.0,1949.5999755859373,1985.0,97.0,2.3062034204022077,-0.9035397554440001,2.04507317305966,1.2538907171076923,0.7084366498117414
2020-08-18,2001.0999755859373,2002.800048828125,1972.0999755859373,1999.4000244140625,92.0,0.6560719475446541,1.3804863026230663,2.1144577455155043,1.2565375407182031,0.8507568032980104
2020-08-19,1980.0,1980.0,1938.699951171875,1958.699951171875,347.0,-2.002690799731052,0.4540384004596555,1.3128625760933392,1.425445505181596,0.25264493144591765
2020-08-20,1941.199951171875,1948.300048828125,1922.300048828125,1933.800048828125,106.0,-1.2592139942057512,-0.5678855685964457,0.7525372485393333,1.4739409287132932,-0.0676891587064519
2020-08-21,1941.0,1945.0,1908.9000244140625,1934.5999755859373,184.0,0.004193791834086645,-0.11936442032506692,0.4573511576596129,1.425694918054594,-0.05769264756133012
2020-08-24,1930.199951171875,1940.0,1922.199951171875,1927.699951171875,85.0,-0.37715574861639567,-1.3139205741013333,0.2765990606630733,1.428794927893712,-0.1507683758485061
2020-08-25,1927.5,1928.5,1911.800048828125,1911.800048828125,176.0,-0.8276394420760458,-1.9744272223960377,-0.31540344088700784,1.3467948656272082,-0.3640539261949061
2020-08-26,1909.699951171875,1950.800048828125,1909.699951171875,1940.699951171875,287.0,1.3998372184688113,-0.45971729110370907,-0.1339784247643255,1.4098968334998825,0.04087458117239644
2020-08-27,1948.9000244140625,1972.5,1921.5999755859373,1921.5999755859373,2303.0,-0.9814790880142021,-0.3360775096163397,-0.4633945690813468,1.4323622987390947,-0.22264640321235993
2020-08-28,1927.0999755859373,1971.300048828125,1922.5,1964.5999755859373,778.0,2.081594295273922,0.588722861460919,0.1741548522441097,1.5893076322256277,0.323935292859649
2020-08-31,1970.0,1971.300048828125,1953.300048828125,1967.5999755859373,158.0,0.1105937696665928,0.8058552510766732,-0.031041820771643847,1.5553298460812233,0.3591077802119296
2020-09-01,1961.699951171875,1986.300048828125,1961.699951171875,1968.199951171875,186.0,-0.006203167207515801,1.1715356148567226,-0.06132034155028816,1.5545479365768131,0.366590933469191
2020-09-02,1967.300048828125,1967.300048828125,1934.4000244140625,1934.4000244140625,71.0,-1.6923754015997468,-0.2050306147913511,-0.8632378070753366,1.5311479533087176,-0.14513770170157067
2020-09-03,1937.0999755859373,1938.800048828125,1923.0,1927.5999755859373,179.0,-0.3722296718598872,0.0661901176601714,-1.2829016817679404,1.4346024030768585,-0.24078934617399714
2020-09-04,1927.9000244140625,1939.699951171875,1917.699951171875,1923.9000244140625,607.0,-0.21915598376868492,-0.9580393018915851,-1.5553675973356775,1.3780466657524857,-0.2946951556185354
2020-10-07,1874.0999755859373,1889.800048828125,1873.0999755859373,1883.5999755859373,50.0,-0.9199975657263181,-0.1546483192708474,-0.6788947145270181,0.038445809540180835,-0.6651164377852603
2020-10-08,1893.0,1893.0,1882.699951171875,1888.5999755859373,348.0,0.2182197908438495,-0.5106971638327404,-0.7562671410191696,0.0168783889269101,-0.554912124960795
2020-10-09,1909.300048828125,1929.0999755859373,1905.0999755859373,1919.5,580.0,1.5170623781433452,0.36377294530295445,-0.49659041665609405,0.16225771612416603,0.06020432587479241
2020-10-12,1924.0,1926.5,1921.5999755859373,1922.5,96.0,0.11402055462044235,0.15551508913950265,-0.26816258323003966,0.13214888917625645,0.11469795608194691
2020-10-13,1921.9000244140625,1922.199951171875,1887.0,1888.5,191.0,-1.7422494634143293,-0.34974474926636734,-0.8560394996108244,0.2403568851495063,-0.5110062138865138
2020-10-14,1889.699951171875,1910.800048828125,1882.5,1901.300048828125,33.0,0.6108057078450949,0.33172588343107273,-0.7390062048598962,0.27006824284218894,-0.26218853578037193
2020-10-15,1897.300048828125,1906.300048828125,1889.5999755859373,1903.199951171875,254.0,0.060172570863360836,0.2613676990349178,-0.761708031909472,0.26716299618793643,-0.22503561038273576
2020-10-16,1898.5,1900.800048828125,1898.5,1900.800048828125,53.0,-0.1560669337117619,-0.48346248941538267,-0.553689315145024,0.2239943802884491,-0.27179103319291964
2020-10-19,1907.300048828125,1907.800048828125,1899.5,1906.4000244140625,43.0,0.2460380658337105,-0.4246920004525824,-0.6286017380798351,0.204812725915413,-0.1497820171584422
2020-10-20,1901.300048828125,1910.4000244140625,1896.0999755859373,1910.4000244140625,329.0,0.16513170551387568,0.4244205370142046,0.023495890715525707,-0.17366355452083015,-0.060756686194182695
2020-10-21,1913.5999755859373,1927.300048828125,1913.5999755859373,1924.5999755859373,1202.0,0.6730274161735188,0.4521198943869914,0.22413374670673603,-0.14581998371515595,0.24576926292829693
2020-10-22,1924.300048828125,1924.300048828125,1898.199951171875,1901.0999755859373,899.0,-1.2105746401423274,-0.11358108158636275,0.41412844270373667,-0.32947709782426765,-0.2840583565970577
